product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,피치리,건성 | 봄웜톤 | 잡티 | 주름,5,여드름 피부는 아닌데 모공이 넘 벌어져서 사봤어요 쫀쫀한 용도도 필요한가 싶어서요 바이오더마 다른 크림들도 쓰니까 믿고 사긴했어요 잘써볼게요
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,Hshs2,민감성 | 봄웜톤 | 피지과다 | 민감성,5,판매자에게 이벤트 상금을 지원 받아 직접 구매 후 솔직한 의견으로 작성하였습니다. 흐르는 제형은 아닌데 피부에 빠르게 흡수되고 가벼워요 지성피부가 사용하기 좋아요 투명한 앰플이고 향은 은은합니다 피지랑 모공이 고민이라 구매했는데 효과가 있었으면 좋겠어요
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,항남동,건성 | 여름쿨톤 | 미백 | 블랙헤드,5,악건성이긴하지만 곧 있으면 날씨가 따뜻해지면서 땀이 날 수도 있고 나이가 들면서 모공이 늘어나는것을 예방하기위해 평소에 포마드 크림을 잘 쓰던 바이오더마에서 피지모공 탄력세럼이 나와서 구매해봤는데 처음엔 꽤나 촉촉하고 부드럽고 쫀쫀한 느낌의 제형이지만 마무리감은 지성분들에게 더 적합한거같은 산뜻한 마무리감이예요! 제 피부고민인 모공에 효과를 기대해보면서 앞으로 사용하려구요!
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,코덕으니,지성 | 웜톤 | 블랙헤드 | 민감성,5,"바이오더마 세비엄라인이 지성피부에 좋아서 꾸준히 쓰고있는데 이번에 나온 세럼은 모공관리에 도움주는 가벼운 세럼이에요.거의 물타입에 가까워서 흡수도 정말 빠른데 모공관리가되서 좋아요! 건성피부는 보습관리에 신경써주면 충분히 쓸수있을거같아요.향은 나는데 거슬리는향은 아니고,금방 날아갑니다"
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,문코구마,건성 | 여름쿨톤 | 잡티 | 각질,5,피부타입:건성 좁쌀 색소침착 모공러 재구매의사:완전있다 뾰루지난게없어졌다 이틀바르고 진짜 이런말하기 그렇지만 소나무나 비플레인 싼거말고 적당히비싼거쓰세요 이제품같이 그동안세럼쓰고 헤어팩으로생긴 등드름 가라앉아본적이없는데 바이오더마 쓰니까 좋네요 반으로줄었어요 1.진짜가볍다 아침에발라도 밀릴거같지않음 그리고 이제품은 극지성분들이 사용하기에용이할 제형입니다 2.향이진짜좋네요 뭔가푸릇푸릇 인공향인데 거부감느껴지지않아요 3.막 여드름 없애는템보다는 사전예방템같아요 미리사용해서 여드름을덜나게하는템이 맞는거같습니다 4.진짜좁쌀한두개나시는분말고 너무 피지땜에고민이신분이사용하시면될듯해요
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,소년,건성 | 봄웜톤 | 주름 | 탄력,5,리뷰에 트러블 효과 비포&애프터가 확실한 게 보여서 구매했어요. 히알루+ 세럼도 사용중인데 바이오더마 세럼류가 제형이 걸쭉하고 촉촉한 텍스처라 메디큐브 부스터 프로랑 궁합이 좋더라구요. 세비엄 세럼도 제형은 약간 걸쭉하고 자극없이 잘 미끄러지는 텍스처라 부스터 프로를 사용하기에 좋았고 마무리감은 산뜻하고 잔여감이 없어서 편안했어요. 꾸준히 사용해 봐야겠지만 첫 인상은 상당히 마음에 들어요. 다만 향은 약간 인위적인 장미향이 나는데 취향이 아니라서 향이 좀 아쉬워요.
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,푸푸힝,건성 | 쿨톤 | 민감성,4,순하고 피지조절되서 좋은데 밀려요ㅠ 밀리니까 안바르게되고 화장전엔 절대 못발라요 근데 또 한통 다 써서 한통 또 주문해요 촉촉하니 좋아요
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,할라페뇽,복합성 | 잡티 | 모공,5,생각보다 보습 괜찮아요 저는 레이어링식으로 여러겹 발라요.
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,블랙꾸,건성,5,트러블 진정용으로 최고에요. 바르고 있음 빠르게 진정되는 건 같아요.
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,찌공,복합성 | 웜톤 | 잡티 | 미백,3,자극 없이 순하긴 하지만 피부 밀림이 심해서 이거 바르고 선크림도 못 발라요.. 지우개가루 밀리는 것처럼 밀립니다ㅠㅠ 밤에만 바를 수 있어서 재구매 의사는 없습니다..
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,뜨개질조하,복합성 | 쿨톤 | 잡티 | 미백,5,바이오더마는 시카비오크림에 반해서 좋아하게 된 브랜드인데 모공세럼이 나와서 궁금했어요. 늘어진 피지모공개선에 좋다했는데 일단 향이 풀향 비슷한 향긋한 향이 기분좋고 투명한 물풀제형인데 발랐을때는 시원촉촉해서 좋네요. 수분앰플 먼저 발라서 흡수 시켜주고 얘 바르니 촉촉함이 더 오래가고 산뜻함도 더해져서 좋은 듯 합니다. 초가을까지 잘 쓸듯해요.
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,메린8,복합성 | 여름쿨톤 | 트러블,5,겨울에 바이오더마 히알루+ 세럼을 잘 써서 새로 나온 세비엄 세럼도 사봤어요. 여름에 쓰면 좋을 것 같아서 산건데 수부지라 지금부터 쭉 써도 괜찮을 것 같아요. 제형은 흐르는 제형이고 흡수도 잘 돼요. 민감 피부도 쓸 수 있는 모공 세럼이라 너무 마음에 들어요.
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,초꼬링,건성 | 겨울쿨톤 | 미백 | 모공,5,바이오더마 제품이랑 잘 맞아서 믿고 쓰는 브랜드예요 처음 바를 때는 촉촉한 제형이지만 금방 산뜻하게 흡수되어 부담 없이 사용할 수 있어요! 세안 후 토너로 피부를 정돈한 뒤 사용하면 피부결이 한층 부드러워지고 매끈해지는 느낌이 드네용 특히 과도한 피지를 조절해줘서 시간이 지나도 번들거림 없이 깔끔한 피부 상태를 유지할 수 있어서 좋아요! 자극이 적어 민감한 피부에도 비교적 순하게 사용할 수 있어 부담 없이 꾸준히 바르기 좋은 세럼이네요 이번에도 믿고 쓰는 바이오더마 bb👍🏻👍🏻
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,stto252,복합성 | 여름쿨톤 | 각질 | 트러블,5,트러블도 안나고 좋아요 제가 완전 민감성 피부인데도 괜찮았어용
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,nimorelchajasu,트러블성 | 겨울쿨톤 | 트러블 | 피지과다,5,너무좋아요! 이거 쓰명 ㅇㄷㄹ피부 진정된게 느껴져요 ㅇㄷㄹ이 더 나지도 않아서 더 좋아요
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,젤루냥,민감성 | 잡티 | 트러블,5,점도가 약간있어서 그런지 흡수가 빠르진 않음 많이 두드려줘야함 흡수되고나면 촉촉한데 산뜻한 느낌 트러블이 더 안올라오는거같음 향이 오이향나서 좀 싫긴한데ㅠ 참고 쓰는중
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,됴됴됴,지성 | 쿨톤 | 트러블 | 피지과다,5,바이오더마화장품이 자극적이지 않고 저랑 잘맞는거 같아 주문했어요!! 제발 좋길!!
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,서레,복합성 | 웜톤 | 잡티 | 미백,5,좋긴 한데 약간...잘안말리몀 유분 올라오고 유분 은근 있는펀이에요
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,영띠,복합성 | 쿨톤 | 트러블,5,촉촉하고 좋아요 여드름이 심해서 두 달 이상 써봤는데 개인적으로 빠르게 효과가 오는 편은 아닌갓같아요~
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,aoi0,복합성 | 미백 | 각질,4,딱히 효과를 큰 효과를 못 봤어요 그래도 촉촉해서 그냥 나이트 케어로 꾸준히 발라주고 있어요 지성분들은 좀 기름지다고 생각 하실 수도 있어요
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,아르로로,지성 | 봄웜톤 | 각질 | 트러블,5,세럼 자체는 끈적한 느낌인데 피부에 바르고 흡수 시킬때는 가볍고 촉촉하게 흡수돼요! 약간의 진정 효과가 있어서 꾸준히 써봐야 제품 효능을 알 것 같아요~!
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,나작퉁,복합성 | 봄웜톤 | 트러블 | 블랙헤드,4,지금 얼굴에 여드름이 나서 고민인데요. 트러블에도 괜찮다고 해서 구매해 보았어요. 확실히 순하고 피부에 자극을 주는 편은 아니에요. 그래서 계속 사용해 볼 예정입니다~
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,동인이에용,약건성 | 웜톤 | 잡티 | 미백,5,딱 수분앰플 제형이네요 트러블앰플인데 수분감을 잘 잡아주는 느낌이 있어요 특유의향이 있는데 설명하기 어렵네요 저는 호입니다 지금 바른지 4시간 지났는데 편안하니 좋네요
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,할라페뇽,복합성 | 잡티 | 모공,5,미세먼지때문인지 피부가 예민해져서 아무거나 못쓰고 있었는데 이 세럼은 피부자극이 덜하더라구요. 바로바로 흡수되어 레이어링해줘도 괜찮구요. 보습 모공 다 잡아줘서 만족입니다.
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,참새방앗간올영,민감성 | 봄웜톤 | 트러블 | 블랙헤드,5,"샘플이 한가득 ❤︎ ❤︎ ,,,,, 신기한 제형이에요 흘러내리지는 않는데 바르면 산뜻하게 마무리되는 제형!! 향도 좋고 이제 더워지는데 필수템이에요오!"
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,티마,건성 | 여름쿨톤 | 잡티 | 미백,5,이 브랜드가 잘 맞아서 이것도 구매해봤습니다 올영 리뷰는 많지 않은데 브랜드 믿고 샀음 건성인데 건조하지 않게 마무리되고 발림성도 좋은듯 얼굴 트러블이 좀 들어가서 신기하고 요긴하게 잘 사용할듯
601,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222321&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=601,[NEW]바이오더마 세비엄 세럼 30ml,4.7,덕후도피부미인될래,복합성 | 봄웜톤 | 잡티 | 주름,5,바이오더마 제품은 처음 구입해서 써보는데.. 민감성인데도 부작용 없고 순하니 좋은 것 같아요. 딱히 가렵거나 부작용도 없고 촉촉하니 괜찮은 듯 ㅎ. 모공 관리된다니까 열심히 써볼게요!
