product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,올영은콩다콩,민감성 | 봄웜톤 | 트러블 | 피지과다,5,정말 부드럽고 촉촉하고 추천받은대로에요 정말 추천합이다 너무 좋아용
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,미니언즈밥,건성 | 봄웜톤 | 모공 | 탄력,5,화장전에 바르면 피부 쫀쫀하니 화잘 잘먹어요 왜 이제야 알았는지~~~ 다들 써보세요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,염소쟁이,민감성 | 쿨톤 | 잡티 | 미백,4,유투브 보다가 영업당해 삿습니다 화장 전 사용하면 확실히 베이스가 잘 고정되는거가타여
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,sherry0626,복합성 | 쿨톤 | 잡티 | 미백,4,음.. 바르고 기계 돌리니까 알갱이처럼 뭉쳐서 화장 전에 바르고 있어요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,ㅇㅎ,민감성 | 봄웜톤 | 주름 | 트러블,5,순하고 안밀려서 메이크업 전에 잘 사용하고 있어요 기본적인 역할에 충실한~ 한통 쓰다가 좋아서 한통 더 사둠
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,ㅇㅎ,민감성 | 봄웜톤 | 주름 | 트러블,5,화장 전에도 쓰기 좋고 그냥 밤에 스킨케어 할때도 좋음 요 브랜드의 장점은 순하다는거~
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,건성꼬미,건성 | 봄웜톤 | 미백 | 블랙헤드,5,촉촉하고 가볍고 좋아요 추천입니다 건성인데 잘맞고 흡수 잘돼요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,cremehee,민감성 | 쿨톤 | 미백 | 주름,5,더랩바이블랑두 예민한 저한테 유일하게 잘 맞는거라 이것만 쓰고 있어요 >< ㅎㅎ
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,룽말,복합성 | 여름쿨톤 | 각질 | 트러블,5,메이크업 전에 휘뚜루마뚜루 바르기 좋은 앰플 느낌이에요!
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,륑리,복합성 | 쿨톤 | 잡티 | 모공,4,무난해요. 엄청난 보습은 아니고 적당하게 보습해줘서 가끔 사용락ㅎ 있어요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,PPOJJACKI,복합성 | 가을웜톤 | 각질 | 트러블,4,파데로 화장하면 자꾸 뜨거나 밀려서 기초를 좀 적게 바르지맘 촉촉하고 쫀득한 제품을 발라야겠다는 생각이 들었는데 이 재품이 화장 전에 사용하면 피부가 쫀득해져서 밀착력도 좋아지고 은은한 광이 돌아서 너무 좋아요!.
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,궁금한건다써봐,민감성 | 봄웜톤 | 트러블,5,완전 촉촉해서 여름에 로션 안쓰고 이것만 발라도 좋을것같아요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,룽말,복합성 | 여름쿨톤 | 각질 | 트러블,5,약간 콧물제형이에요 엄청 피부를 쫩쫩하게 만들어쥬는 세럼입니당
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,얼알지구,지성 | 각질 | 트러블,5,유튜버 추천으로 한번 사용한 뒤로 계속 사용하고 있어요! 좋아요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,얼알지구,지성 | 각질 | 트러블,5,"유튜버가 추천해서 사용중인데, 괜찮은거 같기도 하고 아닌것 같기도 같아요... 조금 더 사용해봐야겠어요"
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,얼알지구,지성 | 각질 | 트러블,5,"유튜버가 추천해줘서 사용하고 있는데, 일단 괜찮은거 같기도 한데... 모르겠어요"
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,나니나니,복합성 | 쿨톤 | 잡티 | 미백,4,생각보다 수분이 많아서 빨리 흡수더ㅣ고 좋아요 척척합니나
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,은동이누나,지성 | 모공 | 탄력,5,아침에 바쁠때나 외출할때 화잘먹 세럼으로 잘쓰고 있어요 조금은 점성있는 제형이라 너무 무거우려나 했지만 괜찮아요 파데나 비비도 잘올라가고 맘에 들어요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,또팔,지성 | 웜톤 | 미백 | 피지과다,5,지성이라 화장 전에 사용하기엔 조금 글로우 광이 많이 도는거 같아서 자기 전에 주로 사용하는데 그럼 다음날 촉촉하게 화장할수 있어서 좋았어요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,Yeonnnnch,건성 | 봄웜톤 | 주름 | 블랙헤드,5,세럼자체가 쫀쫀제형이라 재구매의사 완전 있어요! 두번 정도 레이어링하면 좀 더 피부가 편안한느낌이라 건성분들에게 완전 추천🫶🏻
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,홍시군,복합성 | 쿨톤 | 트러블 | 블랙헤드,4,흡수도 문제없고 수분감도 괜찮지만 뭔가..... 2% 부족한 느낌입니다.
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,Waterpeach,민감성 | 여름쿨톤,5,이거지 -!! 순한 화잘먹템 찾으시면 이겁니다 너무 건조하시면 두번 정도 발라주시면 화잘먹이예요. 다만 잘 흡수시켜주셔야 합니당
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,Yeonnnnch,건성 | 봄웜톤 | 주름 | 블랙헤드,5,피부를 되게 쫀쫀하게 만들어주는 세럼이라 건성분들에게 좋을 것 같아요..! 속까지 차는느낌이라 추천드려요! 그리고 자극적이지않고 순해서 좋아요🫶🏻
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,홍시군,복합성 | 쿨톤 | 트러블 | 블랙헤드,4,"이제 곧 환절기가 돼면 지금 사용하는 수분세럼보다 더 보습감이 있는데 제품을 사용하니 몇달 전부터 보고 있었던 제품이라 구매했습니다, 뭐 더랩이야 수분으로 유명하니 기대중입니다!"
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,방울도마도,복합성 | 여름쿨톤 | 트러블,5,어 이건 진짜 좋아요.. 진심으로 좋고 속보습 되는 느낌이라 피부결 정돈도 잘됨
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,멋지다나카,지성 | 여름쿨톤 | 트러블 | 블랙헤드,5,좋아요 화장 아주 잘 먹습니다 밓리지도 않아요 아 주 좋습니다
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,또팔,지성 | 웜톤 | 미백 | 피지과다,5,타브랜드 화잘먹에센스 잘 쓰다가 비슷해보여서 샀는데 이 제품이 더 수분감 충만한 느낌?! 여름이라 화잘먹용으로는 안써봤는데 일단 나이트 케어용으로 사용하긴 좋아요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,ygarden,지성 | 웜톤 | 잡티 | 모공,5,피부 예민한데 진짜 좋네요 잘 맞는 것 같아여 다 쓰면 또 사려구여!
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,나니나니,복합성 | 쿨톤 | 잡티 | 미백,4,유튜브 추천템이라 사봤어요 화잘먹 세럼이라고 해서 기대됩니다
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,얼알지구,지성 | 각질 | 트러블,5,유튜버 추천으로 한번 구매해봤는데 생각보다 좋아요. 꾸준히 발라봐야겠어요
201,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225481&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=201,[수분결광/화잘먹] 더랩바이블랑두 올리고 히알루론산 딥 글로우 세럼 85ml,4.8,무나니,복합성 | 여름쿨톤 | 잡티 | 미백,5,토ㄹㄷ 쓰다가 가격 때문에 더 싼거 써보자하고 구매해본건데 성분도 간결하고 제품 성능도 괜찮은거 같네요! 물같은 제형 아니고 점도 있는 일반적인 앰플 제형이고 쫀쫀한 마무리감 입니다. 트러블 반응 없었어요!! 가성비 굿
