product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,소올나무,복합성 | 웜톤 | 잡티 | 주름,5,[리뷰이벤트 참여해요] 홍조 & 잡티 & 기미 있는 중건성 피부 입니다. 얼굴에 잡티 기미가 많아 조금이라도 도움이 되었으면 해서 세일할 때 구매했어요. 30ml 다른 화장품들에 비해 용기가 앙증맞아요 :) 한 손에 쏙 들어오는 크기라 손 작은 저는 사용하기 딱 좋아요. 유통기한은 2025년 9월까지고요. 제형은 살짝 점성이 느껴지는 겔제형이예요. 수분감이 많이 느껴지고요. 이제 곧 더워 질텐데 냉장고에 넣어두고 쿨링세럼으로 사용해도 좋을 꺼 같네요. 향은 상당히 은은해요. 레몬향인 듯한 상큼한 향이 납니다. 금방 날아가고요. 수분감 많은 겔타입이라 흡수력은 적당한 편이예요. 중간에 살짝 끈적임이 느껴지지만 완전히 흡수되고 나면 끈적임도 없어요. 피부 번들거림은 없습니다. (4번째 사진 참고. 세럼 바르고 난 뒤 사진) 덕분에 겔타입치고 보습이 좀 됩니다. 한여름엔 스킨 & 가벼운 에센스 정도 사용하는데 이거 하나만 바르면 충분하겠어요. 아직 사용한지 며칠 되지 않았지만 시원한 사용감이 맘에 듭니다. 꾸준히 써 보려구요 :)
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,꼬질꼬질뚱쭝햄,복합성 | 봄웜톤 | 잡티 | 미백,5,"오특때 선착으로 좋은가격에 나왔길래 당장 쓸건 아니지만 구입했습니다 나이아신마이드4%와 비타민C유도체가 있어 미백에 도움이 될것 같습니다 저는 4%부터 시작해서 10% ,20% 갈 생각인데 비타민제품 처음쓰시는 분들에게 좋은 제품같습니다"
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,오예에,복합성 | 쿨톤 | 트러블 | 민감성,5,"세럼에 진심인 저...!!!💛 날도 좀 따뜻해지고 가볍게 바를 세럼을 찾다다 셀퓨전씨에서 잡티세럼이 나온걸 보고 궁금해서 구매해보았어요 : ) 원래도 잡티세럼, 톤개선 이런 제품들 많이 사용해왔지만 특히 셀퓨전씨 세럼은 쓰면서 너무 만족스러워서 후기도 남깁니다!! 일단 묽은 제형에 너무 가볍지도 무겁지도 않은 적당한 쫀쫀한 제형이라 맘에 들었어요👍 쫀쫀하게 마무리되어서 베이스도 더 잘먹고 사계절 내내 바르기 좋을 것 같아요! 그리고 잡티 세럼인데도 수분감이 괜찮아서 속건조가 잡히구요~ 바르고나면 속광이 올라와서 피부가 넘 좋아보이더라구요 ✨️💛 향도 레몬향이 은은하게 나서 좋았어요!! 민감성 피부라 가끔 이런 비타민c 제품을 쓰면 피부가 따갑고 자극이 느껴진 적이 있었는데 셀퓨전씨 잡티세럼은 전혀 자극이 없고 피부가 편안했어요! 요즘 부쩍 신경 쓸 일이 많아 얼굴 빛이 좀 어두워지고 생기가 없어보였는데 기분탓인지 이 제품 쓰고는 톤도 밝아지고 피부톤 자체가 좀 맑아진 것 같은 느낌이 들어요~~ 아침에 화장할 때 보면 확실히 달라요✨️ 요거는 완전 재구매 의사 있어요!!!💛"
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,인애언니,지성 | 쿨톤 | 미백,4,시트러스한 향이 상큼하니 좋은거 같아요!! 건조하지 않고 쫀쫀한 타입의 세럼입니다 잡티제거에 도움을 받으려면 몇달은 우선 쭉 써봐야 하겠지만 우선 먼저써보신 분들 상품평이 넘 좋길래 한번 구매해봤어요 원래 구달청귤라인 쓰는데 써보고 괜찮으면 갈아탈까 생각중 흡수도 잘되는 편이고 수분감도 만족합니다.
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,leciellevent,복합성 | 웜톤 | 주름 | 트러블,5,"🍋 엄마랑 같이 쓰는 잡티 세럼 평소 기미와 잡티가 고민이신 엄마, 그리고 칙칙한 피부 톤이 고민인 딸이 함께 사용하는 토닝 세럼입니다. 원래 이런 기능성 화장품은 피부 상태가 좋지 않을 땐 사용하기가 좀 부담스러운데, 셀퓨전씨 잡티 세럼은 뾰루지가 올라왔을 때 써도 아무런 이상이 없었어요. 오히려 진정에 약간 도움이 되는 느낌이었습니다. 엄마께서도 셀퓨전씨 세럼은 촉촉하기까지 해서 다음날 아침에 일어났을 때도 건조함이 느껴지지 않아 좋다고 하시더라고요. 게다가 사용할수록 피부가 점차 맑고 환해져서 상대적으로 기미가 옅어져 보인다고 엄청 좋아하셨어요. 🍋 제형 및 사용감 약간의 점도가 있는 세럼 제형으로 피부엔 약간 미끄러지듯 발리면서 빠르게 흡수되는 것이 특징인 제품입니다. 꾸준히 사용했을 때 충분한 효과를 느낄 수 있는 세럼이기도 하지만, 가장 만족스러웠던 것은 끈적임 없는 마무리감이었어요. 사용 후 비타민C 특유의 찐득거림이 남지 않아서 정말 편했고, 피부 결이 매끈하면서도 부드럽게 마무리되어 굉장히 마음에 들었습니다. 덕분에 거칠어진 피부 결이 많이 개선되었거든요. 🍋 이럴 때 사용하면 좋아요! 갈수록 자외선이 따가워지는 요즘 같은 날씨엔 나이트 케어 시 집중 케어가 필요한데요. 셀퓨전씨 토닝 세럼은 기미와 잡티, 피부 톤 개선은 물론 진정 효과까지 느낄 수 있는 제품이기 때문에 자외선에 많이 노출된 날엔 필수로 사용하는 것을 추천합니다. 🍋 화사한 피부를 위한 꿀조합 추천 1. 펩타이드+비타민C 토닝 세럼을 펩타이드 성분이 함유된 제품과 사용하면 더욱 시너지가 좋으며 탄탄하고 화사한 피부 표현에 도움이 됩니다. 셀퓨전씨 라인 중에서는 레이저 리쥬버네이션 앰플이나 시카 플렉스 크림과 함께 사용하는 것을 추천합니다."
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,둥근해,지성 | 웜톤 | 잡티 | 미백,5,"셀퓨전씨제품은 진짜 이제 그냥 믿고씁니다! 제가 올리브영 탑 리뷰어라서 다양한 제품들을 많이 써보았잖아요, 근데 셀퓨전씨는 최애 브랜드중 하나예요! 선크림부터, 마스크팩, 엠플까지 전부 민감성피부도 사용할 수 있는 제품이예요! 크기는 30ml라서 한손에 들어오는 앙증맞은 사이즈이구요! 사이즈 참고를 위해 손으로 들고 찍은 사진 첨부했습니다~! 제품은 에센스라서 묽은 편입니다. 비타민 특유의 상큼한 향이 나서 바를때마다 기분좋은 상쾌함이 느껴집니다! 가벼운 제형이라 민감성피부도 바르기 좋고 사계절 내내 쓸 수 있을 것 같네요. 다만 보습력이 워터베이스라 오래 가진 않아서 크림으로 꼭 마무리 해줘야할 것 같아요! 쓰고 나서 잡티가 조금 사그러지는것 같아서 꾸준히 구매하여 사용할 것 같아요!"
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,썬더진,건성 | 웜톤 | 미백 | 블랙헤드,5,셀퓨전씨에서 새로 나왔다고 해서 궁금했는데 오늘 특가로 거의 반값까지 할인 해서 구매하게 되었어요 발림성 좋고 향도 무난하고 금방 흡수 되요 저는 2번 레이어링 해서 발라 주는 편이고 잡티나 피부톤 밝아 지는 것은 계속 써 봐야지 알 것 같아요 날씨에 상관없이 무난하게 사계절 이용 할 수 잇을거 같아오
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,춘시기,민감성 | 가을웜톤 | 트러블 | 민감성,5,"미백제품은 오래 써봐야 알겠지만 셀퓨전씨는 믿고 씁니다 ㅠㅠ 셀퓨전씨는 민감한 사람들을 위해서 만드는 제품들이 많은데 이것도 그중의 하나일거 같아요,,아직 사용해보지는 않았지만 후기들이 따갑고 가렵지 않다고 해서 급 구매했는데 잘 맞았으면 좋겠네요 ㅎㅎ 요즘 칙칙하고 얼굴에 잡티 많아졌는데 이거쓰고 광명 찾았으면 하는 바람이 🤭🥲"
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,Minns,복합성 | 트러블 | 다크서클,5,저는 타사의 비타민 세럼을 사용하고 다 떨어져서 찾는 중에 셀퓨전에서 비타민 세럼이 나와서 한 번 구매해봤어요 !!♥️ 외관: 먼저 노란색의 공병에 담겨져 있어서 귀여웠고 사이즈도 한 손에 들어오는 사이즈여서 그립감 좋았어요 ! 제품: 향을 맡으면 약간 레몬 계열의 시트러스 향인데 너무 강하지 않고 상큼해서 호불호 없는 향이었어요!! 펌프 한 번 짜면 얼굴에 바르기에 딱 적당한 양이 나와서 좋았어요 피부에 바를 때는 살짝 끈적이는 느낌이 들었는데 다 바르고 나니 끈적이지 않고 흡수가 바로 된다는 점에서 너무 좋았어요 !!♥️♥️ 사용 후기: 꾸준히 사용해보니 트러블 자국으로 붉게 있던 자국들이 조금씩 옅어지는 것을 볼 수 있었어요 ! 워낙 유명한 브랜드여서 민감성이신 분들도 사용하기 좋을거같아요. 오전에 사용할 때는 혹시 몰라서 선크림 필수로 바르고 있는데 꾸준히 사용만 한다면 환한 피부톤을 가질 수 있을거같아요 !! 다 사용하면 재구매 생각 있습니다💗
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,진실을말하다,복합성 | 웜톤 | 주름 | 각질,5,"기미, 잡티 걱정으로 다양한 상품을 구매해봤는데, 효과도 중요하지만 민감피부도 사용가능한 기미, 잡티 세럼은 많이 없더라고요. 이번에 셀퓨전씨에서 출시한 ""셀퓨전씨 터닝 씨 잡티세럼"" 은 민감한 피부도 자극없이 사용가능한 상품이라고해거 쉽게 선택할 수 있었습니다. 셀퓨전씨 브랜드는 선크림도 자극없이 잘 사용하던 브랜드여서 믿고 구매한건데, 이 상품도 자극이 없어서 좋았습니다. 기미, 잡티 케어 기능성에 결광 효과를 느낄수 있는 것이 이 상품의 가장 큰 특징인것 같습니다. 몇일 사용해본 결과 기미, 잡티 케어 효과도 확실히 있는것 같습니다.! 잡티 개선 피부톤 케어 항상화 진정수분 뭐하나 빠지지않는 만능 세럼이네요.! 셀퓨전씨 토닝 씨 잡티세럼 꼭! 한번 사용해보세요..!"
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,져니26,복합성 | 웜톤 | 잡티 | 미백,5,이 브랜드 선크림을 계속 써오고 있어서 외출할 때 발라보려고 사봤는데 잡티가 조금 연해지는 느낌은 들었습니다
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,져니26,복합성 | 웜톤 | 잡티 | 미백,4,썬크림은 이 라인꺼 쓰고 있어서 믿고 사봤는데 조금 더 써봐야 효과를 알 수 있을것 같아용
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,내사랑올영,복합성 | 쿨톤 | 미백 | 주름,4,하얘지고 싶어서 삿어요 미백 효과 기대해봄 투명 젤제형으로 과하게 많이 바르지 않으면 잘스며들어촉촉해져여
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,왕호떡,트러블성 | 쿨톤 | 각질 | 트러블,5,특가로 싸게 구매했어요 비타민 앰플인데 피부에 자극이 없어요 흐르는 제형이라ㅜ발림성 좋아요
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,듀큰듀큰,건성 | 봄웜톤 | 잡티 | 주름,5,출시되자마자 산 세럼... 원래 평소에 청귤세럼 잘 쓰고잇엇어서 비슷하거나 좀더 좋앗으면 하는 마음에 사봣습니다
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,올챙이공,복합성 | 겨울쿨톤 | 잡티 | 미백,5,저렴한 가격에 득템했어요~!!! 가벼게 요즘 잘 바르고 다니는 제품!! 좋아용
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,fire,중성 | 가을웜톤 | 미백 | 블랙헤드,5,비타민C 유도체와 나이아신 아마이드가 들어있어 피부가 맑아지는 것 같아요 산뜻한 제형이라 지금같은 계절에 쓰기에도 좋아요
402,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182815&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=402,[토닝빛세럼/슬로우에이징] 셀퓨전씨 토닝 C 잡티세럼 30ml,4.6,왕호떡,트러블성 | 쿨톤 | 각질 | 트러블,5,할인해서 엄청 싸게 잘산것같아여 발림성도 좋고 피부가 따갑거나 하지도 않아요!!
