product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,여유로와,복합성 | 쿨톤 | 잡티 | 주름,5,"오 센텔리안24가 동국제약에서 한 건지 몰랐어요ㅎㅎ 지금 사용하고 있는 아이크림이 별다른 효과가 없는 것 같아서 이번 올영체험단은 요 제품으로 신청해봤습니다. 한살 한살 먹어갈수록 눈가 주름이 신경쓰이더라구요.. 웃을 때도 그렇고 아직 20대인데 뭔가 눈가에 주름지는 게 거슬려서 아이크림은 꼭 사용하거든요!!!! 센텔리안 코어 아이크림은 처음 사용해보는데, 일단 크림 자체가 되게 부드럽게 발려서 놀랐어요. 크림 제형인데 너무 꾸덕하다기 보다는 바르면 사르륵 녹는 것 같다고 해야하나? 촥 스미는 느낌이 들어서 좋았습니다. 약간 베이지빛을 띄는 제형이고, 향도 자극없이 좋아요. 피부가 예민한편인데 이 아이크림은 순한 것 같네요. 제약회사 제품이라 그런지 더욱 신뢰가 갑니다. 꾸준히 써서 눈가 주름에 효과가 보이면 개인 돈주고 살 의향 있어요^^ 디자인도 세련되서 이쁘고 10ml 추가 구성도 좋네요! 여행 다닐 때 가볍게 챙기기 좋아요💛"
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,바냥이,복합성 | 웜톤 | 미백 | 주름,5,"아이크림이라 뭔가 되직하고 무거운 느낌일 줄 알았는데 제형은 약간 쫀쫀한편인데 발림성이 부드럽게 좋고 끈적임이 하나 없이 흡수도 빠르게 잘되네요 눈가,입가 팔자 주름에 국소적으로 바르는 아이크림이라 써져 있어서 뭔가 엄청 고농축같은 느낌일거라 생각하고 좀 자극적이려나 걱정했는데 전혀 그렇지않고 순하고 별다른 향도 없고 은은해서 좋았어요 그리고 일단 건강에 좋은 퀴노아가 65%나 아이크림에 들어있다니까 더볼것도 없이 안심이 되는 것 같아요 퀴노아는 가끔 밥에 섞어 먹기만했지 발라보기는 처음인데 역시 뭔가 피부에 영양감이 느껴지면서 좋아진 기분이에요 바르고 나면 윤기도 돌아요 피부가 예민한편이라 처음쓰는 제품은 트러블날때도 있고 그런데 이 제품은 뭐 나는 것도 없고 자극감이 없어서 부담없이 아침 저녁으로 바를 수 있을 것 같아요 바로 위에 화장해도 전혀 밀리는 부분도 없이 촉촉하네요 양이 좀 적은 편인거 같아서 아쉽지만 잔주름 있는 부분에만 집중적으로 발라줘봐야겠어요 10일 만에 효과가 느껴진다니 정말 기대되네요 용기도 너무 마음에 들어요 아이크림이 올라오는 투명하고 둥그스름한 입구부분이 독특하고 뭔가 위생적이고 자극적이지 않아서 좋아요 같이 세트로 구성되어있는 세럼도 너무 촉촉하고 가볍고 좋네요 이 세럼 바르고 아이크림도 같이 바르면 더 효과가 좋을 것 같아요 꾸준히 발라봐야겠어요 부모님이 쓰셔도 잘 맞을 제품같아요 좋아요"
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,하슬론,건성 | 쿨톤 | 민감성,5,"센텔리안24 링클셀 코어 아이크림 펴 발랐을 때 산뜻합니다. 발랐을 때 퍼지는 향이 은은하고 좋습니다. 아이크림 특유의 묵직함이 없습니다. 아침에 발랐는데 하루종일 촉촉하면서 쫀쫀해요. 빨리 스며드는데 촉촉함이 오래 갑니다. 이 기술이 동국제약의 비법인 것 같습니다! 그리고 다른 아이크림과의 다른 점은, 비립종이 안 생길 것 같은 느낌이 듭니다. • 퀴노아씨추출물 65% 함유 • 눈가•팔자 주름 집중 케어 • 슈퍼푸드 퀴노아씨추출물을 함유하여 탄력을 잃어 선명해지기 시작하는 눈가나 입가 주위의 주름을 케어하고, 탄탄한 피부 관리에 도움을 주는 국소 부위용 탄력 케어 크림 • 곡식의 어머니라고 불리우는 슈퍼 푸드 퀴노아로 꽉 채운 탄력 아이크림 ※ 사용방법 : 세럼 사용 전 후 집중 케어가 필요한 눈가, 입가 등의 부위에 적당량을 덜어 부드럽게 펴 발라 흡수시킵니다. [본품] 센텔리안24 링클셀 코어 아이크림 25ml [증정품] 센텔리안24 링클셀 코어 세럼 10ml"
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,세안,지성 | 웜톤 | 잡티 | 미백,5,아이크림 필요했었는데 감사합니다 센텔리안은 제약회사에서 만들어서 신뢰!! 눈주름이 자꾸 신경쓰였는데 꾸준히 사용 중이에요 바로 효과를 보는건 어렵겠지만 기분탓인가? 주름이 없어지는 ?? 느낌이에요 향도 은은하고 흡수도 빠르고 짜서 쓸수 있어 간편해요 가성비 좋은 제품 같아요!
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,규링2,복합성 | 쿨톤 | 트러블 | 블랙헤드,5,센텔리안24 링크셀 코어 아이크림을 처음 알게 된것은 올리브영 체험단을 통해 세럼과 아이크림 미니 기획 세트를 사용 해 본 후 인데요 부모님이 사용해 보시고 땡김과 건조함 그리고 자극적이지 않아서 자주 사용하시는 모습을 보고 세럼+아이크림 기획세트를 한번 더 구매했었는데 매번 너무 좋았어서 가지고 있던 아이크림이 떨어지자마자 체험단에 보이길래 바로 신청해서 사용해보게 되었습니다. -향: 자극적이지 않고 향긋한 향이라서 호불호가 없을 것 같은 제품 -촉촉함: 바른 직후 그리고 한참 뒤에도 촉촉함을 유지 -따가움: 아이크림이여도 눈 근처에 바르면 따가운 제품들이 있는데 전혀 따갑지 않음 -크기: 작아서 아쉬운데 작은 사이즈가 기획으로 함께 와서 좋음
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,둥7070,건성 | 쿨톤 | 주름 | 트러블,5,( 구 성 ) 보통 아이크림은 25ml 인데 특별구성으로 10ml 나 더 주니 정말 좋은 구성인거 같아요~ 25ml는 집에서 사용하고 10ml는 휴대하며 바르면 좋을거 같아요 추천합니당~ ( 디 자 인 ) 튜브형이라 위생적으로 좋아요~ 가벼워서 휴대하기도 간편하고 양조절도 쉽다보니 사용하기도 단지형보다 더 편한거 같아요~ ( 사 용 감 ) 되게 뻑뻑할거라 생각했는데 일반 로션과 가볍고촉촉한 크림의 중간 형태에요! 흘러내릴만큼 묽진 않아 좋았고 부드럽게 롤링되고 빠르게 흡수되서 잔여감이 있지않아 아침 저녁 모두 사용하기 좋은거 같아요 촉촉하고 사용한 후 은은한 광이 돌아서 피부가 예뻐보이는거 같아요 ! 또한 아침에 사용했을때 위에 메이크업을 했을때도 밀리거나 끼이지않아 좋았어요 ( 향 ) 향은 한방향은 절대 아니고 아주 약간 상큼 산뜻 하면서도 은은하고 약간 파우더리한 향이나서 엄마와 저 모두 향은 마음에 들었던 제품이에요 ~
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,보라톤,복합성 | 쿨톤 | 잡티 | 미백,4,젤 같은 느낌으로 휘뚜루마뚜루 쓰긴 좋은데 주름개선 효과는 모르겠어요. 딱히 재구매 할 생각은 없습니다.
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,러브수,건성 | 쿨톤 | 트러블 | 민감성,5,쫀쫀한 제형이 만족스러워요! 겨울에 사용하려고 구매했구요. 크게 끈적임없이 피부가 잘 스며들어요 ㅎㅎㅎㅎ 아이크림은 수시로 발라줘야 하기 때문에 너무 가벼운 제형말고 쫀쫀한 제형을 발랐을때 더 만족스럽더라구요 ㅎㅎㅎㅎ
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,보라톤,복합성 | 쿨톤 | 잡티 | 미백,4,젤타입 비슷하고 촉촉하고 괜찮아요. 주름 개선은 그다지 잘 모르겠어요. 입구가 투명해서 좋습니다.
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,올라브,민감성 | 웜톤 | 잡티 | 트러블,5,갑자기 눈밑주름이 심해져서 구입했습니다. 이미 생긴 주름이라 없어지진 않겠지만 꾸준히 발라봐야겠습니다. 가격에 비해 구성이 풍부해서 좋아요.
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,세일러문7,복합성 | 쿨톤 | 모공 | 탄력,5,우와 발림성 좋아요. 세일해서 구매했는데 더 쟁여놔야겠어요. 좋은상품 감사합니다. 오늘드림 서비스 또한 무한감동이에요. 샘플또한 넘 감사합니다.
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,jjtazo,건성 | 쿨톤 | 잡티 | 민감성,5,아이크림도 좋았지만 같이 들어있던 아이세럼도 정말 마음에 들어요~ 촉촉하니 입구도 쪼꼬매서 바르기도 좋아요~!!
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,안녕하삼도치,복합성 | 웜톤 | 민감성,5,"전에 셀텔리안 24 세럼을 쓰고 너어어무 만족스러웠는데 같은 라인에 아이크림이 딱 있어서 바로 겟 했어요!! 보통 아이크림들의 꾸우덕한 제형은 아니고 약간 되직한 로션정도라 부담없이 바르기 좋아요. 세럼이 굉장히 촉촉한 편인데 아이크림 역시 촉촉하면서 세럼보다 조금 더 탄탄한 느낌이에요. 얼굴 전체에 바르는게 아니기 때문에 세럼 바르고 눈, 미간, 팔자주름 위주로 발라주면 아주 촉촉하고 좋아요. 다음 날 일어났을 때 딱 피부가 매끈한 느낌이 들 정도라 아주 만족스럽습니다. 세럼과 다른 점은 크림 나오는 입구가 조금 더 디테일 하나는 점! 콩콩콩 짜서 쓰기 편하게 된 입구라 그런지 요게 더 좋은 것 같네요. 제가 사용해보고 너무 만족스러워서 엄마께 사드렸는데 엄마도 세럼에 아주 만족하셨고 사용감이나 향도 강하지 않다는 점, 아침에 피부가 보드라워진다고 좋아하셨어요. 그래서 요 아이크림도 엄마께 드리려고 합니당ㅎ.ㅎ 패키지가 고급스러워서 선물용으로도 좋을 것 같아요. 가격대도 아주 높지 않으면서 세럼도 같이 껴있는 구성이라 재구매 의사 있습니다!"
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,푸,복합성 | 쿨톤 | 블랙헤드 | 민감성,5,항상 매일 잘쓰고있는 템이에요 무난하게 괜찮은 템입니다~~
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,임학동당구왕,민감성 | 겨울쿨톤 | 잡티 | 각질,5,엄마가 눈 밑살이 처진다고 해서 하나 사드렸어요 발림성도 좋다고 하세용
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,유니퐁,복합성 | 쿨톤,5,아직 안써봄. 근데 무난템일 거 같음. 부디 눈시림만 없기를..
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,Ju23,복합성 | 웜톤 | 잡티 | 주름,5,라이브때 한껏 쟁였습니다~ㅎㅎ 아이크림은 원래도 소량 사용하는 제품인데 이제품은 더 소량 사용해도 좋을거 같아요~ 동국제약제품들은 다 잘펴발라지고 질감이 좋네요😁 30대 후반이라 주름관리는 필수라 꾸준히 써보려고 좋은 기회에 대량 구매 했습니다~
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,에드부,복합성 | 웜톤 | 잡티 | 민감성,5,"사용한지 두달 정도 되어가네요. 개인사정으로 눈가에 자극이 되는 행동은 할 수 없어서 너무 꾸덕한 아이크림은 피하고 있는데 이 제품은 부드럽게 잘 펴발리면서 끈적임 없이 보습감도 좋아 눈가, 미간, 팔자 등 부담없이 사용하고 있어요. 끝이 뾰족한 팁 형태로 되어 있어서 원하는 만큼 도포하기도 쉽구요. 추천합니다~"
302,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157285&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=350,센텔리안24 링클셀 코어 아이크림 더블 기획 (세럼10ml x 2ea 증정),4.8,applet****,건성 | 쿨톤 | 주름 | 트러블,4,"✔️아이크림답게 쫀쫀한 느낌! ✔️흡수력은 아쉽다! ✔️재구매 의사 🙆🏻‍♀️ ✨탄력케어 : 저는 20대부터 꾸준히 아이크림을 사용해왔는데 그 중 탑인 것 같네요. 건성/민감성이고, 평소 토너-앰플-크림 순으로 피부케어를 최소화 하고있기 때문에 아이크림은 조금 보습이 강했으면 했어요. 그런데 센텔리온 아이크림은 처음 발랐을 때 쫀쫀한 느낌에 바르고 나서 흡수시키면 끈적임이 적어서 좋았어요🥰 ✨흡수력 : 다만, 그래서인지 흡수력은 아쉬워요~얼굴 팩을 하고 바르니 하얗게 덧발려지네요~ 문지르면 선크림처럼 하얗게 발려서 톡톡토토로톡 두드려줘야합니다...! 그래도 그냥 앰플 바르고 쓰니까 촉촉하게 잘 발려요~ 겨울+건성+자기전에 바르기에 아주 좋아서 추천해요😆 ✨화해어플 : 성분을 봤는데 지성피부는 모공이 막힐 수 있는 성분이 포함되어 있는 것 같네요~ 소량으로 쓰긴하지만 성분 고려해서 구매하셔요~"
